,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
168,0.37773186740557335,0.3000598617076545,0.4513777229807674,0.34852710460813746,0.3062533539610049,0.41796841751737435,0.3367999464357544,0.3213745427476196
169,0.36701596991358687,0.2972450114040499,0.4412956137971354,0.34324258694673726,0.30115844671807085,0.381401627229948,0.33125358526879944,0.3142988849836779
170,0.35904910865130246,0.295179488769603,0.43391245668674583,0.3393137495275708,0.2975572301625367,0.40249982007813445,0.3273150983918661,0.3090384031820476
171,0.382058644785774,0.3029467408033664,0.45587088164811806,0.3507551247031719,0.3082989319724316,0.43635602019308023,0.3391330768548263,0.3242314939256203
172,0.34758722794098806,0.29220783239690296,0.4232903480195081,0.3336613521346494,0.29250023189486274,0.4614895833506542,0.31930140532796714,0.30147017613452703
173,0.33968437126203177,0.2901598837045759,0.4159411104376153,0.32974393828468485,0.28899648505519526,0.46694094415598947,0.3123782680652687,0.2970491123190034
174,0.3492665170329933,0.2926432120922589,0.42484660145381015,0.33448948928993055,0.29324113665943174,0.4599202331252079,0.3207732163179761,0.3025790029883333
175,0.312189931422436,0.2832368948488208,0.392114862046485,0.3164101310361398,0.2772197858803014,0.30038354262490224,0.29502719200132044,0.28421018729671454
176,0.3705594582190368,0.29816371138624415,0.4445794830671849,0.34499004921456117,0.3028475637941208,0.39349338098629266,0.3330588511016379,0.31663863399290865
177,0.432138963159178,0.3277385389834296,0.500222414326635,0.3748554710689408,0.32942221638415947,0.509256239163444,0.38417234151640123,0.3623650515024072
178,0.3816185200334549,0.30265308415424225,0.4554138324006464,0.35050711287594627,0.30809085343348275,0.4336402224504159,0.3388272064028508,0.32394088157857437
179,0.3476654961562148,0.29222812455020974,0.4233628817954511,0.33369994990641805,0.2925347639440803,0.461435568399202,0.3193700034150312,0.3015218562765919
180,0.36642188513529617,0.29709098643537757,0.44074505553954696,0.34294961554554626,0.3008752572005299,0.3793743800005901,0.3309578624364563,0.31390661354051635
181,0.3407901483444299,0.2904462960319512,0.41696921221241356,0.33029557383493635,0.2894896774918521,0.4661785535055458,0.31334649147026755,0.2975802739997814
182,0.33160079168714995,0.28806611916883046,0.40842536188399514,0.32571130825664985,0.28539109263848866,0.47251426050347806,0.30663132830717077,0.2931661527405812
183,0.3682802341628172,0.29757278997791176,0.4424672498120994,0.34386605565374284,0.3017610987230823,0.38571578623567376,0.33188290926139197,0.3151336728451173
184,0.3653485504521209,0.2968127090800369,0.439750360346921,0.3424203032696427,0.30036361788204263,0.3757117465816686,0.3304235791419511,0.3131978955922534
185,0.3983666152166909,0.3138314728417389,0.4728005740649524,0.3599479772735138,0.3160116098435065,0.4303674727359206,0.3481836887848362,0.33564116514941517
186,0.31576690928147977,0.28402678293415645,0.39462464699268385,0.3179314704023056,0.2785127654122961,0.28945089778654864,0.2962917985501117,0.28567506238389495
187,0.3724360239629,0.2986502378728201,0.4463202808998467,0.3459154728502053,0.3037420888973686,0.39989694970909256,0.33403765908176675,0.31787772171141676
188,0.41112214520846746,0.31929353954866346,0.48357357102674153,0.36580825368763004,0.32103212819115434,0.4652884843144152,0.3606533456791589,0.3452062557919552
189,0.4094678785098957,0.3186324813644972,0.48222144726110117,0.3650735923439575,0.3203468190291727,0.46919403621059025,0.35853023635577247,0.34400714813094607
190,0.38163263492079347,0.3026625017807147,0.4554284900598719,0.3505150666640063,0.30809752655313655,0.4337273186179683,0.33883456866255895,0.3239502015736806
191,0.2982156639080336,0.2795605492341937,0.3804336668849017,0.30932941996960084,0.2711791816121167,0.3499234857786857,0.2887393495890008,0.27739227574353054
