,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
166,0.2819549672534075,0.270452197197573,0.3517127594023106,0.29275138992575384,0.2565969213134479,0.2968706799797174,0.27353543232841265,0.2607522206881997
167,0.262293241159954,0.2593926127617646,0.32030302444632675,0.27369448731885926,0.23959426780250329,0.2802618887314659,0.2535238621686195,0.24229989755872636
168,0.26888419255156,0.26309995651100054,0.33078972596296585,0.2800826913941074,0.24525097001866292,0.4328332576198882,0.26092428628568587,0.24787390465360995
169,0.2656513178020846,0.26128148179853183,0.32565885668735406,0.2769492646060313,0.24244365514636898,0.3676578570147376,0.2573779461247496,0.2451398431016775
170,0.25961012273113715,0.2578833988282111,0.3160197644599705,0.271093905541975,0.23759307255993006,0.24097777303814094,0.25044443165200764,0.24003076822215066
171,0.26519787642459475,0.26102642659801034,0.3249392035574481,0.27650977174931635,0.242049902582046,0.3511010085195954,0.2568575288370367,0.24475636501102407
172,0.257224574097726,0.25654156344813744,0.31221153710136557,0.26878173987783904,0.23581381879131616,0.24,0.24844889792996533,0.23801329544504013
173,0.24862317729086075,0.2517034065596737,0.2987676493756969,0.26044493463232915,0.22939774231442597,0.24,0.24177247549409997,0.2307390426128259
174,0.259362186199754,0.25774393824243086,0.31562396507496243,0.2708535959013665,0.23740814989616119,0.24067562326217795,0.25015987346302687,0.23982108681154723
175,0.2369506271157642,0.23604236355825858,0.28356225621201314,0.2492000678988999,0.22068703099249637,0.23628593419455704,0.23278241920016543,0.2208674969700778
176,0.26180517300863115,0.2591180817360041,0.31952388523252107,0.2732214328585806,0.23923024374303992,0.26835873563778434,0.25296370353259817,0.2418871353979062
177,0.2931991010285,0.2767735626736012,0.37158199294971495,0.30399846887839516,0.2666304426418263,0.32399833765604497,0.2842725136207778,0.272259182090557
178,0.26915135646825067,0.26325023478165266,0.3312137396467384,0.2803416369574955,0.24548296577933623,0.42968089939524334,0.26115720829616584,0.2480998467792077
179,0.24957428637319065,0.2522383911745774,0.299999128578209,0.26136678620651654,0.23010751323231138,0.24,0.24251071591356274,0.23154340126424405
180,0.2684784067079002,0.2628717041496949,0.3301457065440106,0.2796893881172167,0.24489859984593743,0.4376212632665735,0.2605705092648204,0.24753072913354113
181,0.2536766366343403,0.2545459017592573,0.3065612882694257,0.2653429421662993,0.23316760105585616,0.24000000000000002,0.24569496952426345,0.23501278346761892
182,0.2493447760284427,0.25210929504282714,0.2997019626468038,0.26114433593605985,0.2299362397463544,0.24000000000000002,0.24233257250569765,0.23134930299011586
183,0.26559661358864906,0.26125071097178876,0.3255720360742114,0.27689624317430794,0.24239615192899883,0.36501094957423263,0.25731516178305547,0.24509357942050425
184,0.26144892418272464,0.25891769710665047,0.31895517893733727,0.2728761427682369,0.23896453670308246,0.25967043195987116,0.25255483469765544,0.2415858536306524
