,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
262,0.5339932997774439,0.3527344809285744,0.5696524057653684,0.3578708374628977,0.4728324453401937,0.6242165919632268,0.5472545463134295,0.5039250511150738
263,0.524997475415019,0.33039805454195026,0.5614911052657366,0.3528046591898999,0.46269013987373897,0.6101071794249234,0.5394094996296677,0.49560015763227394
264,0.5249583787027895,0.33028569369424965,0.5614557723295541,0.352782113166776,0.4626469996762756,0.6100418398831396,0.5393755096783887,0.49556578717724675
265,0.5752108552797702,0.4153008610788145,0.6073266794810069,0.3785241991095746,0.5192082961819772,0.6876992677183975,0.5836053361449298,0.5418788167077208
266,0.5265383832918331,0.3349357970856106,0.5628836724809898,0.35369325934682877,0.4644187733981907,0.6126823886653143,0.5407491361533575,0.49695479084466077
267,0.47715698363375236,0.2920305779857343,0.5136081050061224,0.33010566282813875,0.40157269662464024,0.524311765145058,0.4945826913995859,0.44992028207682316
268,0.5894884624532594,0.4344034484463482,0.6209280890949701,0.3846726444020203,0.5346430765867634,0.7103681666000197,0.5962627895448162,0.555092470824134
269,0.42250617350524056,0.2789883054229487,0.46199023844745846,0.3014020987649737,0.275577352540226,0.4042675201701954,0.4423268804838224,0.398169586683254
270,0.5333051881189285,0.35163168203020967,0.5690238832958615,0.35756583689708543,0.47205524508490654,0.6234047967568689,0.5466601487340557,0.5032754347262103
271,0.5094572796142294,0.299068814744409,0.5474603664501548,0.34583447680159624,0.44513977576973524,0.5834447342786968,0.5260437813691023,0.4819667150242156
272,0.5989744301797644,0.44680391831567723,0.6299694672050086,0.3888160705056662,0.5448492687656272,0.72,0.604967918332721,0.5643574943105555
273,0.5689372999880504,0.4055899176965984,0.6012845682493719,0.37589252864142325,0.5121803763839908,0.6805877905628269,0.5780180214291011,0.5361489041693742
274,0.5639480361993361,0.39982902568655565,0.5967521434921372,0.37381012690509335,0.5066632679938292,0.6739473545380836,0.5736780679387022,0.5316044081362357
